datetime,c2.82c,c3.16c,c3.55c,c3.98c,c4.47c,c5.01c,c5.62c,c6.31c,c7.08c,c7.94c,c8.91c,c10.0c,c11.2c,c12.6c,c14.1c,c15.8c,c17.8c,c20.0c,c22.4c,c25.1c,c28.2c,c31.6c,c35.5c,c39.8c,c44.7c,c50.1c,c56.2c,c63.1c,c70.8c,c79.4c,c89.1c,c100.0c,c112.0c,c126.0c,c141.0c,c158.0c,c178.0c,c200.0c,c224.0c,c251.0c,c282.0c,c316.0c,c355.0c,c398.0c,c447.0c,c501.0c,c562.0c,c631.0c,c708.0c,c794.0c,c891.0c,c1000.0c
2019-05-04 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1449147881366192,2.556658060739105,4.561835694206664,4.545936991285146,10.275223054670931,14.68813685611349,17.098207773987376,24.82518869039734,29.792313921121636,28.91057783156451,26.830606435949424,23.368701472911233,21.1021461204448,21.542568496406183,27.095664902248693,31.545734278927245,40.00080190281616,39.2507727364718,36.37982561361514,31.25308872740471,18.37054150326545,10.92069619515054,7.4635851356642835,5.488305280918626,4.481404815050815,3.2057548573224217,2.0407075963000385,1.2628213512543824,0.739117968778451,0.3558338459862528,0.1721095757800614,0.0894081697641657,0.0399381492021459,0.0173723895737443,0.0059667002821227,0.0015293251438197,0.0004553125343236,0.0001475383623468,3.706541883269788e-05,1.2926119025621978e-05,6.879717271410001e-06,2.1807775317977927e-06,8.965653482590323e-07,5.101215838489704e-07,9.911962359316233e-09
2019-05-05 01:00:00,0.0,0.0,0.0,0.0,0.5145878047702417,1.20648483089798,2.5847570482771896,3.2038655373066276,4.148546236424965,2.6567126086120134,3.997332932590825,4.7618428542014275,5.349602840732226,9.38916683289306,13.087602907982289,13.411606524500815,14.73049165891602,12.152798639732485,11.525149639581963,14.668434754533298,17.244482561141858,19.38969319970022,24.31246477246119,31.124035647468254,30.36297262722668,26.692537755185565,24.59576382797185,16.565881482011438,11.483572965287916,8.551722875624101,7.643855967466584,6.596301267276578,5.1578181277467054,3.40906393370245,2.233616688755714,1.3520651390844272,0.7589391799033449,0.396199985386284,0.2218594815073706,0.1197672587595079,0.0572990469401231,0.0179858173532857,0.0071998415955556,0.0021055688283594,0.0006583211098077,0.0001407383647972,4.8293617517195615e-05,1.8311989611414307e-05,8.553583456250806e-06,6.275924143429062e-06,3.675819072821564e-06,1.3059960541073688e-07
2019-05-05 03:00:00,11.365246319034794,8.920483853587932,3.750466803179408,6.052214919973316,14.552534921760884,27.36657026569901,29.50137762712035,28.163994055504023,21.75580641347215,10.731246566724652,3.434967119548683,1.7265152850422991,0.9672556020283888,0.2474842068203648,0.0777404881951317,0.0081189808205853,0.0007690919263225,5.698572054432311e-05,3.1072102679886413e-06,1.259689615384173e-07,4.413358298257092e-09,1.5670885432412536e-10,4.327750829341278e-12,1.0428603232706895e-13,1.7554454200451122e-15,2.3478670571430672e-17,2.56428008862251e-19,1.529681152435273e-21,6.891224114532278e-24,3.0513415320181047e-26,1.273712166296747e-28,5.598599276275581e-31,1.910353824585678e-33,3.9233560883489535e-36,8.55371310723188e-39,1.3334374026570893e-41,1.0700666192830955e-44,8.92735716761205e-48,6.580134881424824e-51,3.6969615945779315e-54,1.339583675439638e-57,2.9843563873899266e-61,5.50339464831389e-65,7.633424193766847e-69,7.45200118968339e-73,7.695768232027716e-77,3.3787037267188907e-81,6.022746338960615e-85,5.045165110261026e-89,1.2049296404580268e-93,3.040107799743445e-98,2.1642626725066177e-103
2019-05-05 05:00:00,0.0,0.0,0.0,0.0,0.6513802594614388,3.331511086275696,3.844823799195862,0.1273746509039156,1.890998367682952,3.1124344147276273,2.636448020833747,7.6590159913891585,10.67867787315062,11.909419809437775,14.710135093813143,21.37948509314421,32.66484271695476,32.80587341189889,31.855711977319785,25.486179197825635,25.328641512086534,23.4802003729762,24.020474159133062,31.498477587257874,31.990324805786592,30.639369355732672,28.26834183931883,24.742606369733323,15.031717676682916,8.143072980959138,4.647088960439575,3.1573388352452154,2.1782688460698796,1.5948263216806644,1.0744359895318762,0.7100445951696841,0.407280603014833,0.2272982741170201,0.1362637333415735,0.0807869469486316,0.0443641150748286,0.0185870487785887,0.006199426279895,0.001872432602002,0.0006291068346348,0.0001700495744727,2.7979016294255493e-05,2.8969386098066855e-05,1.5991330705110814e-05,4.434782957317404e-06,3.274538624833252e-06,1.945948015945356e-06
2019-05-05 07:00:00,0.0,0.0,0.0,0.0,0.6127993507646402,1.206474831236164,1.2441712439676995,0.0893017879945937,1.6307924085672347,2.770818759504087,2.6071456058153357,3.922869826752664,8.408114993099744,14.15131625694758,20.567257580718497,30.42855044486496,39.20373655406219,45.28448522277324,44.325002673000064,54.80956392437438,65.53249208388164,72.59167112066379,77.25142128854169,78.27143849729822,74.18354032825523,68.95394660711668,69.9923254498198,63.857283144418,54.62851906929893,43.258317298106995,29.37158258227798,18.99377362605335,11.38175624471201,7.178958945162238,5.142286581592234,3.543977179609226,2.411921908850479,1.494918505790911,0.8751001430325122,0.5430887665604752,0.3021294178184381,0.1322587824543141,0.0431431505778878,0.0154293304697059,0.004259892559737,0.0012486775922397,0.0002437356953652,0.0002650400152426,7.864155508891223e-05,4.413547222329403e-05,3.71431051109704e-05,2.1037863650134537e-05
2019-05-05 09:00:00,0.0,0.0,0.0,1.9071404717886045,4.485721917850292,3.9162075572639887,9.030823707171171,6.073263594481647,12.080422444428114,15.538673317941472,17.496514574983504,21.377448297644488,27.277779464943897,35.42055331127978,56.85357655058955,62.18007025522586,77.78468466133967,83.17978208584762,66.44776170115324,57.75635671664121,58.315862121169395,58.63577150201222,63.221209688345105,61.6314140361527,53.22248290223733,39.71862113462557,30.385459508461764,21.094762893814647,12.883462098251528,7.667862159789639,4.3758222604735755,2.3674176479756603,1.4343967822824195,0.865134704735651,0.5022821350711989,0.3079719782462909,0.197222900655361,0.1160191904581619,0.0761414059339174,0.0466446567208342,0.0237552952468688,0.0101115859161598,0.003586451995553,0.0013052248241334,0.0003937774599971,8.718459531427492e-05,5.440556080505983e-05,1.4386306399648348e-05,5.2662497758215655e-06,2.477138202800921e-06,2.5457796866341162e-08,8.275226103238218e-08
2019-05-05 11:00:00,23.9958395605238,36.69574872897619,42.07292540821026,46.944317479235735,56.60486672130445,68.32234030535574,84.8813459830376,118.11778388106605,74.36995573242244,43.86332326978529,35.88599659256631,41.18880726469503,47.56625051451684,43.945574052940145,57.67102194929615,68.63620320491034,74.5376310543852,73.56825031607883,67.63979864793339,56.225386471070294,38.07701834493433,25.56665751733931,14.738045363551803,11.557009989356168,8.767404378715593,6.468495194462065,4.5332640646122195,2.505514991505982,1.479521973380658,0.9834132561909348,0.6407447190718962,0.3946417135723919,0.2680552184729635,0.1790058880129049,0.1238326780674351,0.0807682052500348,0.0523926049070272,0.0346220694770511,0.0249428601114116,0.0167381506537454,0.0098629932282818,0.0049617770833475,0.0019479101230315,0.000745803864613,0.0002773555606003,6.445977367927082e-05,1.7871543069330505e-06,1.92840932651694e-05,2.012113253925713e-05,1.675282785374911e-05,6.6181782497278035e-06,8.434249553360912e-06
2019-05-05 13:00:00,38.50821026979351,64.7011590558746,88.71086290868115,121.28260120233804,171.66857830758457,211.01979355152497,203.2706140958896,189.21179781020035,197.0490585109735,209.20993788025055,214.3847664338872,192.6772930244991,167.9353623505006,141.1916792955029,114.32511348661588,108.50298766294588,105.20696260712722,94.6107818992822,76.36507580272303,53.67520570558408,37.66448776927623,27.141751689807204,17.698958091062014,11.376852248704049,7.619440223543506,4.686847759670136,2.5611656109786836,1.2540810130251645,0.7512800397816666,0.4797881235575791,0.299000857605591,0.1854655174413512,0.1019298747679222,0.0533639671264612,0.0282107337913514,0.0138728535873233,0.0064095368199607,0.0030992578362579,0.0014449905993859,0.0006731637908502,0.0002867365243443,0.0001150641042069,3.4829576872751656e-05,9.155902976565724e-06,2.268603175786287e-06,5.836258285346398e-07,2.779021906029098e-07,1.3835953309850178e-07,5.306658934140709e-08,2.2924457367498212e-08,1.1204229295503406e-08,1.2360137046498885e-08
2019-05-05 15:00:00,82.50943343178153,86.45762816368878,90.60136089351062,113.82920937851306,133.2639583237567,143.16921137854249,149.92037007505849,142.27963518108692,140.05832215914623,134.44353470159686,122.97963126643958,112.66743088853434,107.46370768252328,87.93912409202738,80.23902176182403,75.08177046913835,76.56324061316394,68.33783676262004,51.588513254281715,39.19650686692664,27.88592557141218,18.61896205587659,13.480503542807934,9.252034058247755,5.693925130888982,3.193897520032993,1.6988416938632378,0.8593637689139909,0.5308731347304336,0.3682032956285358,0.2698506554051406,0.1975266237300793,0.1292263176731354,0.0725990577085643,0.0404045322781168,0.020961719112885,0.0102974706776054,0.0048146996906504,0.0025093485566763,0.0012968218981752,0.0006571442637548,0.0002660147458295,8.842490960865461e-05,2.5368052931859364e-05,6.797929435028259e-06,1.493528294355344e-06,1.3132273513634362e-07,8.094532537177501e-07,6.411829479270885e-07,2.900186742908629e-07,2.956990558741938e-07,1.8338803684190726e-07
2019-05-05 17:00:00,30.8756216991345,32.238185682806055,30.90993795342952,41.042878015751555,49.59265670918224,58.703077050002776,88.28221027251001,138.0082319943814,189.05169135136993,227.35212334540913,254.61361701710825,274.36077179947927,301.57750018533915,352.09365675143266,385.3015593373819,422.568072526125,447.87005826117655,390.71934320010325,284.73509795831427,199.93966092877457,156.41512564722632,154.8230856153897,146.23080981074105,117.50657320200736,80.1275034561636,48.89464241026436,25.801309808618477,11.088736830673586,5.803718385568144,3.87699307657448,2.862520219940814,1.8534483082862057,1.0477066407951316,0.4658761883602703,0.1774087129282773,0.0639832447395403,0.0236691249779382,0.010190400616511,0.0040713731259172,0.0015274588539227,0.00056652027233,0.0001440532813478,4.754320370176653e-05,1.1032133545128996e-05,3.157894741081352e-06,5.191995182661875e-07,2.6125196683077624e-08,6.264884632681348e-08,4.06003271154855e-08,1.0439338395143084e-09,2.4005650331820666e-10,5.4129816973612e-12
2019-05-05 19:00:00,6.806170594657068,3.6391658163443377,0.4716082300260092,6.035150913537573,14.797329049460558,28.765068001103057,43.20328102689569,43.65903186471559,55.97639028444621,83.31868991920547,117.46708194578405,174.9224678823622,223.20566351287343,268.0177827789744,316.30516007245546,345.3450973919699,389.66413155013936,405.7734435782608,389.40069021118626,317.43135381661983,226.0645809565113,168.91540984460872,157.28083926513682,138.80003971355947,99.66617813129317,59.6135296987199,29.998554436364724,13.091871286120671,5.74459088615892,3.1785193057647447,1.974129748261942,1.0958171926424467,0.5616136118906221,0.228500422416443,0.077078040240385,0.0208924860767422,0.0059528687198674,0.001824972824581,0.000633352674419,0.000200363342427,5.044749015826744e-05,1.0837419632857123e-05,2.263156326331488e-06,5.047880505171509e-07,1.256942752406949e-07,7.450283416435448e-09,2.7049218034232886e-10,4.884971025469638e-10,7.92853804850237e-12,1.472586753094584e-12,5.064220611731188e-13,6.965828556101286e-15
2019-05-05 21:00:00,3.09902222837564,1.858145960846694,0.2407929747474778,1.4015980651535296,2.2482403489612865,2.8523188309588265,4.826585946254573,9.587788276399412,15.42721774300908,25.45338804380276,40.85355764795977,61.40824556320096,75.10664354214207,107.18694483420764,148.10844982875585,197.29148623406775,218.96343544131489,236.5084963495955,242.6459423685498,290.48425692733895,324.1730903361345,323.78752008475857,276.60454095574266,224.40338629615584,215.7503388707157,204.045766753134,178.7308903310754,133.25593493170925,83.47798222485062,50.87208068263914,36.26555265293972,28.779184254072835,23.533407414230066,17.286286482917955,10.550142372111967,5.134408224983716,2.2292049183696387,1.2042209998438271,0.6893299075366079,0.4057489223372554,0.2346888912131621,0.1318161219600805,0.0604888644497293,0.0368303792511435,0.0213984083774041,0.0073576081239745,0.0023385412714342,0.0015033289241652,0.0007170232658491,0.0002445127620551,8.119304264601056e-05,4.365146912882843e-06
2019-05-05 23:00:00,0.0,0.0,0.0,0.0,0.6221640715735429,0.6120449574625726,2.6588183621034496,3.0441988108952485,7.253775547339321,12.17591413961985,16.858190546577074,33.652018238051596,52.68028131753045,68.68430760229464,106.73739644379997,138.191941898868,187.33469705714435,225.10808269892016,220.18387769537017,265.7243655438407,322.40415712299716,377.9383545631234,354.3885239529626,261.1599109990688,193.2829097381046,162.46768762754584,149.25344638077777,102.9017996159647,61.63390346259949,38.64902736583237,29.478829384815732,26.467751293270897,23.754335590498776,16.500985657751574,8.683594278125419,3.2946110659528256,0.9766598806098296,0.4654721202359754,0.2049554920279407,0.0911913646999663,0.033313526318634,0.0101124681774795,0.0029074268929816,0.0009670158563708,0.0003100988673651,5.76990626135241e-05,2.5497360063539724e-06,3.462451885006575e-06,2.0223066828526314e-07,6.13083972199783e-08,1.4979460119140748e-07,3.851657332608292e-09
2019-05-06 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0544631718313639,0.2499562687872103,2.6613188014924987,4.163437296981593,15.141997519768772,32.856273251489384,68.46170356917875,106.2121129720148,146.47388580717592,162.491031152715,170.21571026766915,173.81033564695005,203.2904787585514,255.7241009463224,324.89737693737345,375.8223856692274,302.95587565692546,222.8807052595368,164.61829572881965,146.27108354281506,119.10511697257016,77.8889288410305,47.960113321522826,34.76340039233416,34.40291725833138,33.79360805612478,27.98845923383823,16.843661324270332,7.24554662057704,2.2340536580135995,0.9761001067713588,0.4432972080235187,0.1855979036659993,0.0683626367004716,0.0216786906973772,0.0060349750312754,0.0019533430192059,0.000519406022222,0.0001325367897396,3.131440233661341e-05,1.5033352933033374e-05,4.83932634365811e-06,2.408458750907092e-06,1.4994248066314647e-06,3.6452641115848733e-09
2019-05-06 03:00:00,0.0,0.0,0.0,0.0,0.0426420832154029,0.0653243659281636,0.3422962892615084,0.3038030380461918,0.3354904105222314,1.570461031230944,4.337408510854761,8.399619622622712,19.13833972135411,47.016570833987814,83.67272531654362,127.44087829822308,162.1646570584894,169.6074201419234,149.95533871942894,173.5638187198051,226.94589397278145,284.6857138104069,349.76859531729554,322.29742020712786,248.61445104951255,180.13923488441074,140.5031535351506,121.68717145202184,88.02719825549894,59.03210832636458,39.36255236427141,33.75207828220358,33.9812587171528,28.81885005263057,19.089554531424575,9.395216779331832,3.4071319603767223,1.65674725805739,0.7410030305044661,0.3001144350885621,0.1105865896814188,0.0353758037160607,0.0112626968555153,0.0038916004036887,0.0011461896028102,0.0002899054605661,0.0001057626642645,4.390414739485765e-05,1.01870284618154e-05,3.1603639274381968e-06,1.6094376731150683e-06,7.76653035416955e-09
2019-05-06 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0123017829631183,0.2092446279723367,0.2539448256870611,0.2438177984540517,3.6435346678880736,6.255291519748532,14.446360271294418,20.50591378285259,34.49757348264631,56.446179925504346,75.35543287453667,75.30856863140022,103.17061957680386,131.23330120715906,166.94538617244513,220.46630214911195,268.38254716287594,259.9942461843499,218.96848493851527,168.0009035578841,150.64685599628348,130.46237236113964,97.04861032980828,64.11750754253802,46.07738297401821,44.35815702394119,41.36012194636887,34.20063158504489,22.363499284742183,11.034690900631242,4.709231069271138,2.031872433894731,0.908133540558522,0.3882779833552649,0.1550928768332475,0.0586808236363633,0.0212993048469468,0.0062494515077485,0.0023894992091832,0.0004331264962557,0.0001352299101524,7.110821218650823e-05,2.7986231302053275e-05,1.284879512316651e-06,2.806886227621968e-08
2019-05-06 07:00:00,70.93117008985502,45.97730805924728,6.1499491556181205,1.153661788303242,3.990470134733689,11.091841337285326,16.817131981612764,22.684158778295163,34.444784774826275,37.997687655360416,28.415148851306423,18.605157259148033,14.40901716342497,14.702188297713654,19.70769824676494,31.445421137216556,50.10274559018912,65.79243322415032,77.23822948814608,108.31052026179478,154.94412026589416,181.95501164395387,221.801410662259,270.03013102507026,270.6691790322219,242.09746114108464,181.81714202197512,148.71745477392622,130.88732115101686,110.6976001900234,78.11440921972068,41.43741127619202,24.11183337625429,14.090513289659132,7.678020535561354,3.7545238159879313,1.423416325029664,0.5419255479477905,0.2287953706188457,0.0915063837548872,0.0330029713057881,0.0106106575058645,0.0037601565256779,0.0012890411680399,0.0004511867782343,0.0001428223988045,5.437859124696569e-05,1.659821958195069e-05,1.441996010069031e-05,7.1303238367560555e-06,7.052000603631078e-07,1.2011723115148134e-06
2019-05-06 11:00:00,86.1465835579394,94.69274860546662,73.03236480506197,86.37006172432787,92.3779747567448,94.18529818290666,90.99311005675352,84.86670860054657,52.066913110428025,39.74951650875202,27.954868834953736,22.890863583348068,20.692078400845865,26.657495566529036,41.91585464648536,68.43181206806554,105.63965691219548,138.94075389237142,173.21694346818572,221.31458095964325,258.96656770325177,268.8301139217758,245.199676120381,165.65399508815756,110.27646179469254,77.47856583587125,58.26332415711357,32.82537000164364,14.55033751142085,5.968731917189549,2.1552348145578115,0.6955894139809274,0.1921127821310971,0.0526667151579067,0.016351028712835,0.0059037976996536,0.0025682534386422,0.001401378151446,0.0007357219659839,0.0003144072164236,0.0001460527352914,5.591514095068357e-05,2.147644275737035e-05,8.269359805062748e-06,3.2142372000414677e-06,2.68496796094777e-06,5.614794102123814e-07,7.683192597316304e-07,9.4540069225006e-07,1.0420646023122003e-06,1.058544365153818e-06,2.3413085186518843e-06
